run,timestep,particle_id,x,y,z
0,312,0,3.6303722784324286,4.0260931187170215,0.9306265880630424
0,312,1,3.9813056948538756,2.5624990077860685,1.0076332666632721
0,312,2,0.9430615309409887,-4.427664227405639,0.769110639278842
0,312,3,15.974811801817733,9.794186995551616,0.4401689865077401
0,313,0,3.69601263241803,4.931971314171855,1.0766079369232937
0,313,1,3.301247201918385,2.6479611816869997,1.0321646053796392
0,313,2,1.265569284303487,-4.487516306768268,1.1300874502975053
0,313,3,15.574873110639327,10.096263337312566,0.627057113709612
0,314,0,3.5229735757556315,5.421590179385746,0.7376424614588286
0,314,1,3.2993946691782914,2.2204915682263944,0.9325355078524051
0,314,2,2.3816032005101015,-4.402220283876716,0.47918179112901693
0,314,3,15.763155473988517,10.401527761965635,0.8474479652561164
0,315,0,3.465452663943549,5.562128808202229,1.0613601005234696
0,315,1,2.7445863606587473,2.0492015063480147,1.2364219100959184
0,315,2,2.602545683974673,-4.842765482613165,0.9668058220370985
0,315,3,15.546472041530517,10.492733072121617,1.3071442988984256
0,316,0,3.424375187629503,5.521884515856423,0.8820704507824357
0,316,1,3.052933265358755,2.1556085722050136,0.8176521693051383
0,316,2,2.349647218171258,-4.763836544255348,1.091248303843459
0,316,3,15.482493371699324,10.226740368053456,1.6225974805530639
0,317,0,4.45903244068719,5.099633101387119,0.6031595661069029
0,317,1,3.4093243759793395,2.159603212374581,1.34299604282822
0,317,2,2.9139452141223967,-4.8276186518153805,1.0077238664023112
0,317,3,15.01350488414789,10.433659027288419,1.4964476961923587
0,318,0,3.9857073012103275,5.048071740846482,0.3884890196930551
0,318,1,3.3609385392189455,1.7581045025459283,1.817798511913242
0,318,2,2.766976634667913,-5.102018203135396,0.6737112662998455
0,318,3,15.27859806033379,9.907745949921056,1.7169437988150282
0,319,0,3.833736726680853,5.228112422929894,0.2767500177873733
0,319,1,3.484105492055404,1.8338769742012286,2.0164733851198293
0,319,2,2.8287876918022556,-5.012869655148181,0.835025162209631
0,319,3,15.5924912001272,10.000572084504373,2.2820823552944236
0,320,0,3.8703769131757846,5.1915531788731695,0.07902345610970662
0,320,1,3.5616602890901343,1.83608892853189,1.5205757897095329
0,320,2,2.337750925545286,-5.00355774066424,0.4271379185975814
0,320,3,15.560541733964634,10.007738353303003,2.3261644640801955
0,321,0,3.466942131076536,5.206239465356118,0.09992051322628215
0,321,1,3.6935366418639184,1.7694664227881778,1.743945708285656
0,321,2,2.9930484734109584,-4.771535389059375,0.2732416437739871
0,321,3,15.734647607156282,10.318606958335415,2.723562569234976
0,322,0,3.46002653537906,5.328395288108824,-0.12267057677328005
0,322,1,3.8204963239974647,1.9561973377711501,1.8444172565073467
0,322,2,2.922668936230364,-4.3190384853238255,0.42983001893747674
0,322,3,15.788656695467902,10.55593606786823,2.559003721393682
0,323,0,3.5998167767092535,5.243569608108916,0.03259537837079676
0,323,1,3.721994523514143,2.017215371507208,1.8178427596998759
0,323,2,3.0154080426115364,-4.220173184743894,0.28917122196989675
0,323,3,15.433715550049312,10.702334055103824,2.277687754706169
0,324,0,3.850089856266486,4.8928226485223565,-0.22769968646880387
0,324,1,3.939150449509535,2.252538868810036,1.6483112582293649
0,324,2,2.7056095034694088,-4.40625281983631,0.5416368264107982
0,324,3,15.29328608177871,10.706235153283872,2.409724323545333
0,325,0,3.820831159989277,4.807195118595386,-0.3696424053064913
0,325,1,3.966998432695774,2.5259134577743785,1.3811356722400179
0,325,2,2.5526754918726287,-4.135675209235922,-0.5083410921549556
0,325,3,15.162049698011616,10.776215304103394,1.6735494564947548
0,326,0,3.854950420281742,4.8880319790019096,-0.5207128381921078
0,326,1,3.9742127269158507,2.8625370605986955,1.6519324142559886
0,326,2,2.5018367599586426,-3.7184340489806975,-0.1264687534215816
0,326,3,15.529996591457484,10.988605324170816,1.5571704532498787
0,327,0,4.209789338429111,4.7800984517271505,-0.28644360911717237
0,327,1,4.273273198397787,2.874466831467692,1.5168240713699421
0,327,2,2.8071023227189644,-3.721371019943441,-0.40833505400050274
0,327,3,15.71749081926064,10.84263026656287,1.4835337710929166
0,328,0,4.048767325637061,4.520504030357467,-0.41477769453205576
0,328,1,3.425947948834313,2.5934785097927855,1.5198963995258699
0,328,2,3.019868735038806,-3.2639648659143576,-0.37110546231676156
0,328,3,16.279405654454624,10.763789724091607,1.450246566056612
0,329,0,3.3505695562101474,4.745735970687476,-0.31106562851528313
0,329,1,3.4725071124870683,2.3058057761332775,0.9522824207109122
0,329,2,3.074270050066148,-3.158685448359601,-0.1616895555343899
0,329,3,16.234445104373503,11.053691565837918,1.5275747411261507
0,330,0,3.4701271676451095,4.84619770883715,0.1771529034351097
0,330,1,3.364045304198081,2.7283082897916353,1.264255925783269
0,330,2,3.4879840736776417,-2.731106395944592,0.08863907649711272
0,330,3,16.912116058698036,11.336369087419078,1.7130092148798886
0,331,0,3.5312490331234545,5.133693456766376,0.07052051066582216
0,331,1,3.3885159766907575,3.0602070370201173,1.4662269650918476
0,331,2,3.8563603170970415,-2.2271531720344586,0.5389730213381511
0,331,3,16.907002571094168,11.550348976188115,1.8878225550031775
0,332,0,3.3785948211098393,5.168450526478648,-0.3821619228045456
0,332,1,3.8881699118392015,3.0567527608133425,1.174976595257312
0,332,2,4.3826422012968145,-2.153210599604804,0.42535937520369393
0,332,3,16.086154604414038,11.34821429565039,2.3542750542167283
0,333,0,3.083925903815878,5.641792812790609,-0.3754566991816803
0,333,1,3.771537947710094,3.161670387045505,1.0963147061913188
0,333,2,4.564631232687243,-2.1908750858941706,0.42983310406898206
0,333,3,15.775394023988046,11.291323118740623,2.5007557798484887
0,334,0,3.245131040671636,5.9566029640210365,-0.5302475477921244
0,334,1,3.4842280005921946,2.7811832117025275,1.1511009333414506
0,334,2,4.678585396952679,-2.0842571604681606,0.0636689886938156
0,334,3,15.079442782790094,11.023478461920067,2.562468491177647
0,335,0,3.09184877868763,6.251017178490933,0.12670975335812174
0,335,1,3.051845940550278,2.4171706945623668,1.8457059113864682
0,335,2,4.7706453248040575,-2.2110367532048536,0.013192966048601179
0,335,3,15.026795031587703,11.10684116512188,2.5136652044429715
0,336,0,2.8075600379272716,5.936529406295778,0.18100717053095053
0,336,1,3.388697760394597,2.5745536335699093,2.086679082929645
0,336,2,4.762002346343178,-2.1859936837619247,0.5511873172415617
0,336,3,14.542103821568146,10.898602196936695,2.0803930781467894
0,337,0,2.4767697882726445,5.989867980466898,-0.1263947486142816
0,337,1,2.7672713199433017,2.034948587336057,1.894235475856446
0,337,2,4.843753253477002,-2.1593202730163,0.7790078301474888
0,337,3,14.92678865008954,11.232466631901579,1.5729072048246389
0,338,0,2.6573330364314844,6.212310836722446,-0.008934440437886632
0,338,1,2.724770782055595,1.85848987497936,1.8398819510336228
0,338,2,4.6885671840135705,-2.2870658135472572,0.7939186738942032
0,338,3,14.793937028575238,11.46186444879402,1.0487605919283565
0,339,0,2.6631016295091623,6.121568505748453,-0.21356640637554133
0,339,1,2.5815253949931467,1.7676923851731081,1.7454514130922902
0,339,2,4.866882402496027,-2.5249215957988245,0.8639863570037902
0,339,3,14.804584210390873,11.478388848598275,1.4955887667933272
0,340,0,3.301943805864335,6.173218651205154,0.11474459951452284
0,340,1,2.881121120839031,1.6474539064438416,1.8426684614651354
0,340,2,5.201798836395906,-2.186431600798284,0.99544019188538
0,340,3,14.679473593742214,11.280064666181431,1.439160130683544
0,341,0,3.068638089826163,5.973536698155879,-0.3041114177750506
0,341,1,2.479744921428805,1.923112388371573,1.5401153440864161
0,341,2,4.928488003840508,-2.7477931568900047,0.7937964793445803
0,341,3,14.35989848375479,11.314634687520565,1.7163472850996844
0,342,0,3.2596522899886637,5.849718518217298,-0.39051355267368604
0,342,1,2.5214344565280493,1.812211567183645,2.1008454185336163
0,342,2,4.730439858609113,-2.911650917915555,0.595196859665124
0,342,3,14.4069828765513,11.488597649000724,1.5639536037660449
0,343,0,3.291929019391092,5.313164358695497,-0.3639513115436342
0,343,1,2.7754644462468603,1.7134604552268597,1.9180192074376883
0,343,2,5.192813430948626,-3.262758535307605,0.40250986403693445
0,343,3,14.462271731546622,11.071094510122846,1.3853560794573627
0,344,0,3.569580643719936,5.530014833451026,-0.349689936529653
0,344,1,2.5051239977131745,1.761213159363379,2.2178850121560387
0,344,2,5.476471755447448,-3.283848574530539,0.0776200183085371
0,344,3,14.294443205281963,11.950124986741487,1.6518760101379095
0,345,0,3.0825242803119637,5.949676223664352,-0.43768152211548783
0,345,1,2.316506175867109,1.5339527426628539,1.641932043941629
0,345,2,5.294790118359546,-3.1563422459861763,0.30275815684273166
0,345,3,14.288072965560659,12.130666174073818,1.3807569449432402
0,346,0,2.7020095963151145,5.989512071011962,-0.6581435985337741
0,346,1,1.6167257188857778,1.2857325856455049,1.4456597411002958
0,346,2,5.835352861145029,-3.102016348730042,0.4546249604110498
0,346,3,14.296048457147801,12.079147806042352,1.7791776408701487
0,347,0,2.658392183895297,6.003014841709569,-0.6894116752850075
0,347,1,1.3114864835844946,1.312542287871433,1.6376828189380388
0,347,2,5.599848932193338,-3.080667760633608,0.35436881716616225
0,347,3,13.817734383382923,11.450323190824955,1.8116034017568539
0,348,0,2.8491512876281058,6.248230625514748,-0.9854704664406629
0,348,1,1.1265247875599442,1.962177014125344,1.789033192076294
0,348,2,5.520343676771355,-2.869480674110795,0.6565691835732353
0,348,3,13.839766889518415,11.853112176262822,1.5448760314286825
0,349,0,2.6005465056562684,6.459174084397939,-1.680306069883191
0,349,1,1.404784338615861,1.6144916040876727,1.9805287643338734
0,349,2,5.622623600465343,-2.9517829628499213,0.5539067525535487
0,349,3,13.5979293166599,11.878473842957353,1.8011933819098163
0,350,0,2.5959821197676813,6.489906546163851,-2.191208931474632
0,350,1,1.6862545346337077,1.9457745361909105,2.1048071210052823
0,350,2,6.103461053398071,-2.6354001663751023,-0.012731725740837474
0,350,3,13.376763567610475,11.741614069952343,1.4336415470609074
0,351,0,3.1363722127298685,6.460879769733572,-2.475665220547872
0,351,1,1.3871189863809916,2.027403216217054,2.6574085095460305
0,351,2,6.002189088059102,-2.9158204264701184,-0.03178247588964571
0,351,3,12.900927182945166,11.16731909267847,1.4216636666936182
0,352,0,2.7447273095365072,6.836595723613012,-2.439542577317286
0,352,1,1.3360861040503964,2.130272305241238,2.1252054664602102
0,352,2,6.249565371646086,-3.1349044257588963,0.36597889587402116
0,352,3,13.14254146821835,11.06318502818068,1.7226215049779177
0,353,0,2.8998756413831184,6.83559009192183,-2.686512975393151
0,353,1,1.2270953327255698,2.017963524499345,2.090574173511841
0,353,2,6.667864229653493,-3.4451819082949546,0.013803236857789891
0,353,3,12.739945144968232,11.34135208821761,1.790463773652027
0,354,0,3.4221746545142016,6.56709959528806,-2.227691156078465
0,354,1,0.7069131510180059,2.1179073405493716,2.593056336377856
0,354,2,6.809861141227165,-3.452101852105314,-0.21147106858464473
0,354,3,12.878742655277804,11.515918894362896,1.7526095228359422
0,355,0,3.889739928356806,6.380764912229085,-1.9940467577851335
0,355,1,1.1865941586433688,2.529545407153204,2.5781895637679213
0,355,2,6.443709493359368,-3.2944280753430206,-0.06386642833935802
0,355,3,12.59809817065584,11.466083513616258,1.6576684366989962
0,356,0,4.321738908430354,6.501015769218878,-1.9004859935224079
0,356,1,1.066229629744983,2.7129099127283216,2.6572215246059963
0,356,2,7.018253311213582,-3.233770161845408,0.07736483713191883
0,356,3,12.860118389802691,11.632932561796375,2.1104328275802535
0,357,0,4.280128124061653,6.43027572955171,-1.5514991528833977
0,357,1,1.0027896127553768,2.4326556674567965,3.0357478711946517
0,357,2,6.834205943161857,-3.2104517258481384,0.1584315748173195
0,357,3,12.841587246758824,11.77003456603781,2.7213813262562967
0,358,0,4.066358106687853,6.477786206303698,-1.612642215489112
0,358,1,1.448629052237393,2.7990707532467116,2.8022930808469466
0,358,2,6.8306758742973726,-3.4267040053903766,0.2871494758248392
0,358,3,13.053950623695412,11.81254338567584,2.947942176725614
0,359,0,4.045019763400037,6.745645348157724,-1.7475632890108421
0,359,1,1.6383853439874947,2.744282363689692,2.7053064154208366
0,359,2,6.563152227264215,-3.0183091973627074,0.10942190508370048
0,359,3,12.845577881008081,11.397523818215092,3.2713354203330742
0,360,0,4.4705506748628725,6.5535157889787525,-1.4580521565006828
0,360,1,1.6344787752407484,2.6021508763392136,2.534261305664767
0,360,2,6.5524661750625945,-2.8035588086111725,0.1739056297261618
0,360,3,12.51204868298642,11.12887087046217,3.3446046205255637
0,361,0,4.543413562474598,6.622753920089349,-1.4169592698393334
0,361,1,1.957348574087804,2.4502979005228216,2.264926720909069
0,361,2,6.045941657713668,-2.610495275057369,0.036441889592039534
0,361,3,12.260626969826106,10.997377895782172,3.5074152201257625
0,362,0,4.4592477283689265,6.673349277250077,-1.1355015760016656
0,362,1,2.0580653429127382,2.760576711155082,2.94587128520146
0,362,2,6.531493543178793,-3.1990164369229843,0.4715972195455331
0,362,3,12.3658956152337,10.927497697023668,3.3385785553482368
0,363,0,4.797043289303762,7.024758746166501,-1.3456579252809107
0,363,1,1.7502948753725445,2.5380222289444356,3.362365293324951
0,363,2,6.536071150748734,-3.7058989144240893,0.5901862980816637
0,363,3,12.548950898863797,11.039141126965227,3.2045806590467527
0,364,0,4.718782982262668,7.105533715641728,-1.2705442722350755
0,364,1,1.3228217467689172,2.4370851207716284,3.3390087220117612
0,364,2,6.807751013449025,-4.309240603405064,0.6196034037317357
0,364,3,12.768938666280217,10.827631481826689,3.0186215289072247
0,365,0,4.942524755924851,7.2245021459207965,-1.1390249833616988
0,365,1,1.4263611767782078,2.1846659999728555,3.0217508351053177
0,365,2,6.94050108482875,-4.437863120391092,0.5967083607279067
0,365,3,12.72237695767994,10.706487736321858,2.70457896757343
0,366,0,4.946208978806858,7.744868142249965,-1.199555319694491
0,366,1,1.3676079315903804,1.7659068128821787,3.4194052979744347
0,366,2,6.933929022935007,-3.8357355035624296,0.5916011806862841
0,366,3,12.826838715150123,10.790607443327318,2.965245564404684
0,367,0,5.016664737170284,8.504426483312098,-1.2967134899326187
0,367,1,1.459667118628487,1.9738580948609572,4.163126204649682
0,367,2,6.6029365193849765,-3.34157348470444,0.6834679371532827
0,367,3,12.319635730144968,10.817198521033273,2.6710209453794302
0,368,0,4.699202346633733,8.99421667715953,-1.6687317088464262
0,368,1,1.606189797522787,2.279344595084094,4.237471427970242
0,368,2,6.215930356547135,-3.00907925846324,0.6339609007046588
0,368,3,12.504465051703884,10.81699133291166,2.485956578366644
0,369,0,4.8241419716480864,9.376193668651743,-2.1534170197776223
0,369,1,1.2313125709383503,2.851113059538695,3.684396394040891
0,369,2,6.144524036843276,-3.278991810623226,0.2576983321755186
0,369,3,12.464505084409156,10.852789656498787,2.3595088824553825
0,370,0,4.358214677944629,8.901539740029456,-2.0781363611056958
0,370,1,1.431095778712309,3.2965870393020738,3.5382135048058316
0,370,2,5.7910220711228275,-3.1817024770614313,0.44419551978474703
0,370,3,12.508474292872247,10.9444329673935,2.6490957338834265
0,371,0,4.554904332821251,9.226516447635305,-2.1960648732671197
0,371,1,1.2504859843843157,3.7635215524730743,3.804403216253897
0,371,2,5.693751090322553,-3.2207384761224067,0.07772889499204655
0,371,3,12.84417822174207,10.99443159784822,2.602533448003386
0,372,0,4.665007431664438,9.308913797965305,-1.7409264801187492
0,372,1,1.3904082930475443,3.8742029349835927,4.339333555722624
0,372,2,5.845374770616118,-2.944664667449885,0.2858398596408596
0,372,3,12.748337824340078,11.293160240334073,2.7225927305985627
0,373,0,4.778699249504031,9.775511764142346,-1.980534987879398
0,373,1,1.3989010587035204,4.1112531361012055,4.419780779244234
0,373,2,5.849006423541393,-2.926336825488777,-0.024497168649155354
0,373,3,12.899172429338584,11.570668464825614,2.679983182714069
0,374,0,5.339890172269913,9.559790947647437,-2.253300817861358
0,374,1,2.3191394924916944,3.866922964884538,4.560984327569298
0,374,2,5.621137673872187,-2.731510561847793,0.05800539396222555
0,374,3,12.619571133879614,11.636677595564448,2.66369179236336
